event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	6: -1 to GCA.003220615.1.Bacteria.Methylomirabilota	2052.975	0.0	1026.4875
hgt origin	None	dead	7: dead to GCA.002731375.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	498	GCA.002731375.1.Bacteria.Proteobacteria	7: dead to GCA.002731375.1.Bacteria.Proteobacteria	1100.442	0.0	550.221
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1322	GCA.000961765.1.Bacteria.Firmicutes.B	8: GCA.000961765.1.Bacteria.Firmicutes.B to dead	1664.355	0.0	832.1775
hgt	None	dead	8: GCA.000961765.1.Bacteria.Firmicutes.B to dead	0.0	0.0	0.0
hgt origin	None	dead	9: dead to GCF.900104455.1.Bacteria.Firmicutes.C	0.0	0.0	0.0
hgt	1280	GCF.900104455.1.Bacteria.Firmicutes.C	9: dead to GCF.900104455.1.Bacteria.Firmicutes.C	922.663	0.0	461.3315
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1322	GCA.000961765.1.Bacteria.Firmicutes.B	10: GCA.000961765.1.Bacteria.Firmicutes.B to dead	1664.355	0.0	832.1775
hgt	None	dead	10: GCA.000961765.1.Bacteria.Firmicutes.B to dead	0.0	0.0	0.0
hgt origin	1322	GCA.000961765.1.Bacteria.Firmicutes.B	11: GCA.000961765.1.Bacteria.Firmicutes.B to dead	1664.355	0.0	832.1775
hgt	None	dead	11: GCA.000961765.1.Bacteria.Firmicutes.B to dead	0.0	0.0	0.0
hgt origin	None	dead	12: dead to GCF.001049895.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1380	GCF.001049895.1.Bacteria.Firmicutes	12: dead to GCF.001049895.1.Bacteria.Firmicutes	1558.37	0.0	779.185
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1322	GCA.000961765.1.Bacteria.Firmicutes.B	13: GCA.000961765.1.Bacteria.Firmicutes.B to dead	1664.355	0.0	832.1775
hgt	None	dead	13: GCA.000961765.1.Bacteria.Firmicutes.B to dead	0.0	0.0	0.0
hgt origin	None	dead	14: dead to GCF.000620305.1.Bacteria.Firmicutes.B	0.0	0.0	0.0
hgt	1300	GCF.000620305.1.Bacteria.Firmicutes.B	14: dead to GCF.000620305.1.Bacteria.Firmicutes.B	1522.13	0.0	761.065
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	-1	15: -1 to GCA.002632265.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	515	GCA.002632265.1.Bacteria.Proteobacteria	15: -1 to GCA.002632265.1.Bacteria.Proteobacteria	1939.7	0.0	969.85
hgt origin	None	dead	16: dead to GCA.003152325.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	692	GCA.003152325.1.Bacteria.Acidobacteriota	16: dead to GCA.003152325.1.Bacteria.Acidobacteriota	1105.2925	0.0	552.64625
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1322	GCA.001512665.1.Bacteria.Firmicutes.B	17: GCA.001512665.1.Bacteria.Firmicutes.B to GCA.001830835.1.Bacteria.Desulfobacterota	1664.355	0.0	832.1775
hgt	857	GCA.001830835.1.Bacteria.Desulfobacterota	17: GCA.001512665.1.Bacteria.Firmicutes.B to GCA.001830835.1.Bacteria.Desulfobacterota	1926.135	0.0	963.0675
los	1322	GCA.001512665.1.Bacteria.Firmicutes.B	NA	1664.355	0.0	832.1775
hgt origin	857	GCA.001830835.1.Bacteria.Desulfobacterota	18: GCA.001830835.1.Bacteria.Desulfobacterota to GCA.002747435.1.Bacteria.Proteobacteria	1926.135	0.0	963.0675
hgt	546	GCA.002747435.1.Bacteria.Proteobacteria	18: GCA.001830835.1.Bacteria.Desulfobacterota to GCA.002747435.1.Bacteria.Proteobacteria	1450.69	0.0	725.345
hgt origin	857	GCA.001830835.1.Bacteria.Desulfobacterota	19: GCA.001830835.1.Bacteria.Desulfobacterota to GCA.001797675.1.Bacteria.Desulfobacterota	1926.135	0.0	963.0675
hgt	877	GCA.001797675.1.Bacteria.Desulfobacterota	19: GCA.001830835.1.Bacteria.Desulfobacterota to GCA.001797675.1.Bacteria.Desulfobacterota	1769.305	0.0	884.6525
dup	857	GCA.001830835.1.Bacteria.Desulfobacterota	NA	1926.135	0.0	963.0675
dup	857	GCA.001830835.1.Bacteria.Desulfobacterota	NA	1926.135	0.0	963.0675
hgt origin	857	GCA.001830835.1.Bacteria.Desulfobacterota	20: GCA.001830835.1.Bacteria.Desulfobacterota to GCA.001304105.1.Bacteria.Desulfobacterota	1926.135	0.0	963.0675
hgt	861	GCA.001304105.1.Bacteria.Desulfobacterota	20: GCA.001830835.1.Bacteria.Desulfobacterota to GCA.001304105.1.Bacteria.Desulfobacterota	1594.73	0.0	797.365
hgt origin	877	GCA.001797675.1.Bacteria.Desulfobacterota	21: GCA.001797675.1.Bacteria.Desulfobacterota to GCA.003229915.1.Bacteria.Chloroflexota	1769.305	0.0	884.6525
hgt	1425	GCA.003229915.1.Bacteria.Chloroflexota	21: GCA.001797675.1.Bacteria.Desulfobacterota to GCA.003229915.1.Bacteria.Chloroflexota	1957.375	0.0	978.6875
dup	877	GCA.001797675.1.Bacteria.Desulfobacterota	NA	1769.305	0.0	884.6525
hgt origin	877	GCA.001797675.1.Bacteria.Desulfobacterota	22: GCA.001797675.1.Bacteria.Desulfobacterota to GCA.000961655.1.Bacteria.Desulfobacterota	1769.305	0.0	884.6525
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	22: GCA.001797675.1.Bacteria.Desulfobacterota to GCA.000961655.1.Bacteria.Desulfobacterota	1384.92	0.0	692.46
hgt origin	546	GCA.002747435.1.Bacteria.Proteobacteria	23: GCA.002747435.1.Bacteria.Proteobacteria to GCF.001051235.1.Bacteria.Proteobacteria	1450.69	0.0	725.345
hgt	568	GCF.001051235.1.Bacteria.Proteobacteria	23: GCA.002747435.1.Bacteria.Proteobacteria to GCF.001051235.1.Bacteria.Proteobacteria	1421.955	0.0	710.9775
spe	1323	1319	NA	2012.64	1887.42	1950.03
hgt origin	1319	1318	24: 1318 to GCA.002436065.1.Bacteria.Chloroflexota	1887.42	1776.335	1831.8775
hgt	1462	GCA.002436065.1.Bacteria.Chloroflexota	24: 1318 to GCA.002436065.1.Bacteria.Chloroflexota	2240.595	0.0	1120.2975
los	1319	1318	NA	1887.42	1776.335	1831.8775
dup	1319	GCF.900100785.1.Bacteria.Firmicutes.B	NA	1887.42	0.0	943.71
